timestamp,open,high,low,close,volume
2025-12-24 17:00:00,87253.0,87556.0,87253.0,87322.0,1506582.6786289
2025-12-24 18:00:00,87321.0,87498.0,87236.0,87457.0,591299.36352453
2025-12-24 19:00:00,87458.0,87548.0,87364.0,87547.0,345764.57970069
2025-12-24 20:00:00,87547.0,87666.0,87532.0,87538.0,511989.09525534
2025-12-24 21:00:00,87537.0,87801.0,87537.0,87688.0,1127390.65316533
2025-12-24 22:00:00,87688.0,88006.0,87687.0,87995.0,686454.64776905
2025-12-24 23:00:00,87995.0,87996.0,87601.0,87661.0,351781.75980549
2025-12-25 00:00:00,87661.0,87720.0,87513.0,87546.0,341421.98507666
2025-12-25 01:00:00,87547.0,87715.0,87547.0,87675.0,177428.75677033
2025-12-25 02:00:00,87675.0,87898.0,87562.0,87884.0,175346.25658489
2025-12-25 03:00:00,87884.0,87898.0,87771.0,87823.0,461289.06530692
2025-12-25 04:00:00,87824.0,87824.0,87739.0,87775.0,196117.06794798
2025-12-25 05:00:00,87774.0,87780.0,87652.0,87742.0,413119.1404684
2025-12-25 06:00:00,87741.0,87800.0,87693.0,87799.0,362477.28770448
2025-12-25 07:00:00,87800.0,87853.0,87747.0,87821.0,520384.60599532
2025-12-25 08:00:00,87822.0,87879.0,87360.0,87573.0,903760.45116115
2025-12-25 09:00:00,87574.0,87574.0,87444.0,87508.0,359500.9532071
2025-12-25 10:00:00,87508.0,87512.0,87251.0,87393.0,596103.24045451
2025-12-25 11:00:00,87398.0,87570.0,87397.0,87526.0,478142.14224286
2025-12-25 12:00:00,87527.0,87550.0,87474.0,87537.0,396824.33865706
2025-12-25 13:00:00,87538.0,87658.0,87410.0,87645.0,481580.9872831
2025-12-25 14:00:00,87645.0,87745.0,87571.0,87711.0,689040.94290107
2025-12-25 15:00:00,87711.0,88591.0,87711.0,88375.0,2116843.16669659
2025-12-25 16:00:00,88356.0,88457.0,88003.0,88083.0,1625168.5349479
2025-12-25 17:00:00,88083.0,88214.0,88003.0,88146.0,664142.08205395
2025-12-25 18:00:00,88146.0,88311.0,88145.0,88243.0,339397.62979157
2025-12-25 19:00:00,88243.0,88244.0,88067.0,88133.0,476477.12822267
2025-12-25 20:00:00,88133.0,88134.0,87642.0,87861.0,346957.87389543
2025-12-25 21:00:00,87862.0,87957.0,87809.0,87894.0,242029.904921
2025-12-25 22:00:00,87895.0,87905.0,87325.0,87650.0,1522306.75394467
2025-12-25 23:00:00,87650.0,87763.0,87000.0,87263.0,1435001.48757662
2025-12-26 00:00:00,87252.0,87305.0,86912.0,87109.0,1235610.30557245
2025-12-26 01:00:00,87110.0,87468.0,87109.0,87448.0,475450.12326957
2025-12-26 02:00:00,87443.0,89389.0,87441.0,89163.0,3787822.61188629
2025-12-26 03:00:00,89173.0,89264.0,88720.0,88810.0,1114448.56473611
2025-12-26 04:00:00,88810.0,89125.0,88524.0,88962.0,935345.03060951
2025-12-26 05:00:00,88963.0,89032.0,88820.0,88987.0,786435.93316909
2025-12-26 06:00:00,88988.0,89218.0,88988.0,89115.0,838546.57386093
2025-12-26 07:00:00,89115.0,89546.0,88354.0,88439.0,1709224.51150285
2025-12-26 08:00:00,88438.0,88864.0,88429.0,88718.0,1162447.13192626
2025-12-26 09:00:00,88719.0,88900.0,88641.0,88814.0,513946.57256259
2025-12-26 10:00:00,88815.0,88858.0,88678.0,88729.0,622697.77935344
2025-12-26 11:00:00,88729.0,88730.0,88523.0,88524.0,438878.82523901
2025-12-26 12:00:00,88525.0,88755.0,88524.0,88678.0,807796.31733736
2025-12-26 13:00:00,88678.0,89041.0,88640.0,88984.0,1060016.20188076
2025-12-26 14:00:00,88984.0,89000.0,87355.0,87421.0,1889158.05818202
2025-12-26 15:00:00,87403.0,87403.0,86654.0,87121.0,3794846.27543629
2025-12-26 16:00:00,87124.0,87367.0,86853.0,86869.0,1468287.61360273
2025-12-26 17:00:00,86869.0,87460.0,86850.0,87308.0,891877.85727139
2025-12-26 18:00:00,87308.0,87358.0,87151.0,87260.0,1103767.10919497
2025-12-26 19:00:00,87260.0,87590.0,87253.0,87508.0,839638.05476583
2025-12-26 20:00:00,87509.0,87782.0,87404.0,87591.0,664527.2528456
2025-12-26 21:00:00,87590.0,87672.0,87452.0,87462.0,377606.74308123
2025-12-26 22:00:00,87463.0,87568.0,87331.0,87514.0,331834.52224052
2025-12-26 23:00:00,87514.0,87524.0,87335.0,87367.0,316114.04122652
2025-12-27 00:00:00,87369.0,87400.0,87271.0,87394.0,273542.97198429
2025-12-27 01:00:00,87395.0,87504.0,87338.0,87470.0,218777.57730643
2025-12-27 02:00:00,87470.0,87483.0,87400.0,87435.0,146844.23898789
2025-12-27 03:00:00,87435.0,87526.0,87386.0,87500.0,281073.97385747
2025-12-27 04:00:00,87500.0,87501.0,87455.0,87461.0,216619.84644567
2025-12-27 05:00:00,87461.0,87499.0,87443.0,87489.0,354646.88222444
2025-12-27 06:00:00,87489.0,87535.0,87410.0,87459.0,381436.31719986
2025-12-27 07:00:00,87460.0,87686.0,87450.0,87531.0,562243.16594964
2025-12-27 08:00:00,87531.0,87646.0,87531.0,87578.0,669834.16720426
2025-12-27 09:00:00,87579.0,87633.0,87532.0,87598.0,444458.7371336
2025-12-27 10:00:00,87598.0,87599.0,87380.0,87472.0,468042.48658666
2025-12-27 11:00:00,87471.0,87533.0,87428.0,87459.0,588929.52705957
2025-12-27 12:00:00,87460.0,87492.0,87413.0,87462.0,333452.79188982
2025-12-27 13:00:00,87462.0,87463.0,87332.0,87445.0,401202.13332939
2025-12-27 14:00:00,87445.0,87554.0,87386.0,87511.0,491237.20997548
2025-12-27 15:00:00,87512.0,87593.0,87493.0,87558.0,461970.17728869
2025-12-27 16:00:00,87558.0,87559.0,87433.0,87493.0,480167.2666792
2025-12-27 17:00:00,87493.0,87533.0,87475.0,87532.0,413681.53306559
2025-12-27 18:00:00,87533.0,87536.0,87455.0,87474.0,513713.95716985
2025-12-27 19:00:00,87474.0,87555.0,87474.0,87548.0,409886.24137989
2025-12-27 20:00:00,87548.0,87594.0,87538.0,87546.0,274489.79581206
2025-12-27 21:00:00,87547.0,87645.0,87546.0,87645.0,317410.61301739
2025-12-27 22:00:00,87644.0,87900.0,87513.0,87583.0,568822.61905521
2025-12-27 23:00:00,87600.0,87950.0,87558.0,87863.0,464569.59817938
2025-12-28 00:00:00,87863.0,87925.0,87692.0,87841.0,295019.5505187
2025-12-28 01:00:00,87841.0,87911.0,87731.0,87774.0,304189.37084321
2025-12-28 02:00:00,87773.0,87831.0,87759.0,87798.0,170923.33140327
2025-12-28 03:00:00,87799.0,87839.0,87740.0,87740.0,195223.5245356
2025-12-28 04:00:00,87741.0,87797.0,87698.0,87710.0,219788.16052675
2025-12-28 05:00:00,87710.0,87711.0,87606.0,87627.0,347082.3818089
2025-12-28 06:00:00,87627.0,87756.0,87627.0,87724.0,355447.67048964
2025-12-28 07:00:00,87725.0,87725.0,87669.0,87711.0,348672.952313
2025-12-28 08:00:00,87711.0,87959.0,87711.0,87796.0,648479.1649472
2025-12-28 09:00:00,87797.0,87873.0,87728.0,87771.0,626825.1553778
2025-12-28 10:00:00,87772.0,87974.0,87771.0,87848.0,1126617.80150364
2025-12-28 11:00:00,87849.0,87920.0,87815.0,87858.0,709156.28589579
2025-12-28 12:00:00,87859.0,87884.0,87786.0,87848.0,432370.09346725
2025-12-28 13:00:00,87848.0,87940.0,87820.0,87887.0,700678.75073356
2025-12-28 14:00:00,87888.0,88096.0,87887.0,87910.0,737729.56740703
2025-12-28 15:00:00,87911.0,88000.0,87820.0,87839.0,438028.05937274
2025-12-28 16:00:00,87839.0,87875.0,87759.0,87801.0,540350.16154791
2025-12-28 17:00:00,87801.0,87893.0,87752.0,87753.0,317210.24880431
2025-12-28 18:00:00,87752.0,87753.0,87503.0,87582.0,671901.05557027
2025-12-28 19:00:00,87581.0,87666.0,87502.0,87537.0,526935.69790869
2025-12-28 20:00:00,87533.0,87632.0,87461.0,87535.0,415157.39748273
2025-12-28 21:00:00,87535.0,87567.0,87450.0,87563.0,254756.13589779
2025-12-28 22:00:00,87567.0,87960.0,87500.0,87900.0,398731.04735018
2025-12-28 23:00:00,87900.0,88000.0,87637.0,87932.0,506953.74379561
2025-12-29 00:00:00,87932.0,88399.0,87816.0,88288.0,981381.157123
2025-12-29 01:00:00,88275.0,88468.0,87871.0,88435.0,765983.87942628
2025-12-29 02:00:00,88434.0,89369.0,88434.0,89154.0,3299646.0801947
2025-12-29 03:00:00,89160.0,90100.0,89103.0,90099.0,3210052.92396338
2025-12-29 04:00:00,90100.0,90376.0,89967.0,90150.0,2628214.55677643
2025-12-29 05:00:00,90149.0,90269.0,89920.0,89979.0,1901755.29842589
2025-12-29 06:00:00,89975.0,90083.0,89741.0,89741.0,1638780.29047152
2025-12-29 07:00:00,89741.0,89817.0,89496.0,89576.0,1669849.37656662
2025-12-29 08:00:00,89588.0,89782.0,89458.0,89536.0,2216870.2472994
2025-12-29 09:00:00,89535.0,89569.0,87801.0,88106.0,2786694.39464226
2025-12-29 10:00:00,88096.0,88260.0,87655.0,87779.0,1625058.38949943
2025-12-29 11:00:00,87780.0,87795.0,87600.0,87600.0,1253543.68083917
2025-12-29 12:00:00,87601.0,87642.0,86850.0,87370.0,2893377.97081622
2025-12-29 13:00:00,87370.0,87532.0,87182.0,87396.0,1991188.47571224
2025-12-29 14:00:00,87396.0,88163.0,87285.0,87435.0,2391664.25877098
2025-12-29 15:00:00,87433.0,87894.0,87285.0,87687.0,1217362.63991234
2025-12-29 16:00:00,87687.0,87806.0,87443.0,87632.0,1124468.65736529
2025-12-29 17:00:00,87632.0,87827.0,87326.0,87827.0,1407637.67795008
2025-12-29 18:00:00,87825.0,87998.0,87365.0,87462.0,1124464.97653105
2025-12-29 19:00:00,87462.0,87649.0,87303.0,87358.0,986111.20418969
2025-12-29 20:00:00,87359.0,87574.0,87112.0,87250.0,1283124.67769675
2025-12-29 21:00:00,87243.0,87368.0,87200.0,87352.0,538133.8399567
2025-12-29 22:00:00,87353.0,87402.0,87100.0,87380.0,473977.00577536
2025-12-29 23:00:00,87380.0,87395.0,87205.0,87249.0,311781.41865201
2025-12-30 00:00:00,87264.0,87357.0,87111.0,87247.0,284737.90646733
2025-12-30 01:00:00,87247.0,87331.0,87148.0,87300.0,452921.3055443
2025-12-30 02:00:00,87301.0,87330.0,87000.0,87093.0,544598.18343879
2025-12-30 03:00:00,87093.0,87409.0,86858.0,87366.0,1019202.04773581
2025-12-30 04:00:00,87373.0,87468.0,87299.0,87311.0,500463.87069482
2025-12-30 05:00:00,87311.0,87325.0,87149.0,87233.0,509717.79212857
2025-12-30 06:00:00,87234.0,87504.0,87233.0,87418.0,707570.85046471
2025-12-30 07:00:00,87421.0,87592.0,87383.0,87474.0,717727.29458609
2025-12-30 08:00:00,87474.0,88193.0,87474.0,87846.0,1624576.31526948
2025-12-30 09:00:00,87847.0,88032.0,87656.0,87975.0,643529.17962129
2025-12-30 10:00:00,87976.0,88157.0,87906.0,87938.0,1015589.79598177
2025-12-30 11:00:00,87939.0,87991.0,87777.0,87891.0,604864.34812065
2025-12-30 12:00:00,87891.0,88092.0,87891.0,87983.0,752148.4089671
2025-12-30 13:00:00,87984.0,88125.0,87915.0,88099.0,960173.05434341
2025-12-30 14:00:00,88097.0,88966.0,87827.0,88862.0,2582875.1862246
2025-12-30 15:00:00,88858.0,89141.0,88209.0,88998.0,2737346.5372684
2025-12-30 16:00:00,88999.0,89370.0,88601.0,88736.0,2594982.13567961
2025-12-30 17:00:00,88737.0,88880.0,88158.0,88375.0,1766486.81961293
2025-12-30 18:00:00,88375.0,88457.0,88150.0,88309.0,1731314.62103775
2025-12-30 19:00:00,88309.0,88418.0,87977.0,88222.0,1308263.06444553
2025-12-30 20:00:00,88212.0,88212.0,87878.0,87924.0,595001.5763893
2025-12-30 21:00:00,87938.0,88310.0,87885.0,88254.0,851519.61096829
2025-12-30 22:00:00,88255.0,88450.0,88254.0,88404.0,488389.5037188
2025-12-30 23:00:00,88405.0,88550.0,88359.0,88504.0,314430.49940855
2025-12-31 00:00:00,88505.0,88505.0,88255.0,88255.0,325676.16675177
2025-12-31 01:00:00,88256.0,88773.0,88171.0,88644.0,569872.9498892
2025-12-31 02:00:00,88643.0,88751.0,88513.0,88674.0,326840.02362716
2025-12-31 03:00:00,88675.0,88795.0,88393.0,88436.0,360102.72265546
2025-12-31 04:00:00,88436.0,88513.0,88316.0,88316.0,434436.0417821
2025-12-31 05:00:00,88331.0,88487.0,88330.0,88447.0,703273.34213217
2025-12-31 06:00:00,88448.0,88525.0,88447.0,88481.0,538201.35460275
2025-12-31 07:00:00,88481.0,88597.0,88426.0,88596.0,372424.80178288
2025-12-31 08:00:00,88596.0,88719.0,88384.0,88420.0,509989.98952559
2025-12-31 09:00:00,88420.0,88688.0,88420.0,88671.0,627949.02577772
2025-12-31 10:00:00,88671.0,88892.0,88665.0,88839.0,2693520.31115958
2025-12-31 11:00:00,88839.0,89041.0,88816.0,89029.0,3868609.660853
2025-12-31 12:00:00,89021.0,89049.0,88772.0,88791.0,2256105.16960664
2025-12-31 13:00:00,88791.0,89056.0,88730.0,89001.0,2372690.16414411
2025-12-31 14:00:00,89000.0,89227.0,88320.0,88472.0,6255696.24813342
2025-12-31 15:00:00,88472.0,88472.0,87810.0,87962.0,1722914.52277555
2025-12-31 16:00:00,87963.0,88032.0,87428.0,87653.0,1509397.29399088
2025-12-31 17:00:00,87652.0,87724.0,87516.0,87630.0,864586.11801104
2025-12-31 18:00:00,87630.0,87956.0,87602.0,87700.0,889986.03016703
2025-12-31 19:00:00,87701.0,87849.0,87543.0,87559.0,558371.97020851
2025-12-31 20:00:00,87559.0,87697.0,87267.0,87655.0,763749.02973751
2025-12-31 21:00:00,87668.0,87856.0,87668.0,87795.0,309490.63238154
2025-12-31 22:00:00,87790.0,87856.0,87671.0,87711.0,172985.87017974
2025-12-31 23:00:00,87711.0,87717.0,87632.0,87645.0,102936.35812942
2026-01-01 00:00:00,87646.0,87813.0,87641.0,87812.0,371086.08743677
2026-01-01 01:00:00,87812.0,88014.0,87812.0,87967.0,271758.35798192
2026-01-01 02:00:00,87967.0,88071.0,87906.0,87915.0,323401.95213183
2026-01-01 03:00:00,87915.0,87984.0,87840.0,87840.0,170941.03078151
2026-01-01 04:00:00,87840.0,87841.0,87537.0,87609.0,396823.41564985
2026-01-01 05:00:00,87609.0,87735.0,87600.0,87712.0,343115.321116
2026-01-01 06:00:00,87712.0,87713.0,87651.0,87663.0,336741.99614391
2026-01-01 07:00:00,87663.0,87664.0,87601.0,87611.0,324400.08010084
2026-01-01 08:00:00,87612.0,87787.0,87611.0,87744.0,540196.10579553
2026-01-01 09:00:00,87743.0,87932.0,87743.0,87866.0,544317.64234015
2026-01-01 10:00:00,87867.0,87867.0,87793.0,87847.0,351497.69784015
2026-01-01 11:00:00,87848.0,87994.0,87847.0,87994.0,610154.19321256
2026-01-01 12:00:00,87994.0,88018.0,87921.0,87958.0,487164.71389831
2026-01-01 13:00:00,87959.0,87987.0,87865.0,87908.0,225946.11649182
2026-01-01 14:00:00,87909.0,87952.0,87806.0,87928.0,260914.5286822
2026-01-01 15:00:00,87928.0,88096.0,87924.0,88015.0,340150.87715779
2026-01-01 16:00:00,88016.0,88016.0,87875.0,87964.0,351702.80491707
2026-01-01 17:00:00,87963.0,88488.0,87963.0,88302.0,1006643.05009485
2026-01-01 18:00:00,88313.0,88341.0,88096.0,88163.0,389872.86841837
2026-01-01 19:00:00,88164.0,88391.0,88064.0,88357.0,675831.59417855
2026-01-01 20:00:00,88356.0,88357.0,88233.0,88239.0,329718.87305654
2026-01-01 21:00:00,88239.0,88407.0,88239.0,88361.0,432240.12214267
2026-01-01 22:00:00,88362.0,88663.0,88362.0,88640.0,634062.57437158
2026-01-01 23:00:00,88641.0,88882.0,88466.0,88819.0,1178354.22506132
2026-01-02 00:00:00,88818.0,88859.0,88602.0,88785.0,548498.96729284
2026-01-02 01:00:00,88789.0,88808.0,88531.0,88619.0,438215.7571423
2026-01-02 02:00:00,88620.0,88630.0,88391.0,88596.0,319656.03088256
2026-01-02 03:00:00,88596.0,89100.0,88573.0,88914.0,1316459.69803257
2026-01-02 04:00:00,88914.0,88955.0,88629.0,88629.0,630838.62439349
2026-01-02 05:00:00,88630.0,88763.0,88568.0,88745.0,422640.07888559
2026-01-02 06:00:00,88744.0,89061.0,88721.0,88923.0,751325.85510851
2026-01-02 07:00:00,88934.0,89025.0,88818.0,88838.0,496684.04580194
2026-01-02 08:00:00,88839.0,89173.0,88790.0,89164.0,1167006.89207834
2026-01-02 09:00:00,89162.0,89450.0,89091.0,89420.0,2018161.7404879
2026-01-02 10:00:00,89420.0,89900.0,89420.0,89636.0,2152366.81505417
2026-01-02 11:00:00,89635.0,89651.0,89372.0,89500.0,1405620.83629424
2026-01-02 12:00:00,89501.0,89577.0,89378.0,89391.0,1112845.91730844
2026-01-02 13:00:00,89392.0,89690.0,89308.0,89342.0,1223018.44739434
2026-01-02 14:00:00,89342.0,90088.0,88500.0,89594.0,3694727.17450571
2026-01-02 15:00:00,89594.0,89873.0,88823.0,89380.0,2851922.7874708
2026-01-02 16:00:00,89381.0,90810.0,89217.0,90370.0,4504827.4061201
2026-01-02 17:00:00,90370.0,90942.0,90184.0,90326.0,2853514.97203751
2026-01-02 18:00:00,90326.0,90531.0,89564.0,89763.0,1263697.83835203
2026-01-02 19:00:00,89763.0,90131.0,89648.0,89894.0,1260114.55236038
2026-01-02 20:00:00,89895.0,90065.0,89654.0,89754.0,924461.09957864
2026-01-02 21:00:00,89756.0,90159.0,89756.0,90082.0,711621.03421778
2026-01-02 22:00:00,90078.0,90361.0,90028.0,90203.0,922846.00356606
2026-01-02 23:00:00,90183.0,90194.0,89911.0,89975.0,491370.43985545
2026-01-03 00:00:00,89976.0,90158.0,89967.0,90148.0,257958.31433883
2026-01-03 01:00:00,90148.0,90250.0,90077.0,90248.0,523965.86088667
2026-01-03 02:00:00,90249.0,90374.0,90138.0,90331.0,475801.2452716
2026-01-03 03:00:00,90330.0,90351.0,90190.0,90301.0,347430.52347961
2026-01-03 04:00:00,90300.0,90463.0,90044.0,90152.0,503488.6788939
2026-01-03 05:00:00,90153.0,90174.0,89920.0,89996.0,592708.3272292
2026-01-03 06:00:00,89997.0,90110.0,89841.0,89858.0,672351.34134609
2026-01-03 07:00:00,89858.0,89915.0,89322.0,89552.0,1476068.75222299
2026-01-03 08:00:00,89552.0,89802.0,89435.0,89648.0,854173.96041834
2026-01-03 09:00:00,89647.0,89950.0,89624.0,89773.0,1122227.26566622
2026-01-03 10:00:00,89784.0,89852.0,89706.0,89745.0,1130902.3356766
2026-01-03 11:00:00,89745.0,89790.0,89670.0,89744.0,434026.47897788
2026-01-03 12:00:00,89743.0,90010.0,89655.0,89996.0,952488.56427962
2026-01-03 13:00:00,89996.0,90025.0,89911.0,89993.0,1299931.21508005
2026-01-03 14:00:00,89993.0,90217.0,89968.0,90109.0,723093.96815145
2026-01-03 15:00:00,90109.0,90110.0,89960.0,89960.0,510122.49681461
2026-01-03 16:00:00,89960.0,90191.0,89916.0,90093.0,610698.47830094
2026-01-03 17:00:00,90093.0,90100.0,90020.0,90070.0,491274.64376024
2026-01-03 18:00:00,90070.0,90167.0,90026.0,90119.0,305810.56520685
2026-01-03 19:00:00,90119.0,90122.0,90050.0,90102.0,276364.67005165
2026-01-03 20:00:00,90101.0,90378.0,90032.0,90368.0,1280696.79400365
2026-01-03 21:00:00,90368.0,90735.0,90340.0,90546.0,1459308.64157432
2026-01-03 22:00:00,90545.0,90733.0,90487.0,90573.0,897301.3842607
2026-01-03 23:00:00,90573.0,90676.0,90479.0,90651.0,498633.65785801
2026-01-04 00:00:00,90651.0,91600.0,90650.0,91323.0,3288376.26323903
2026-01-04 01:00:00,91324.0,91455.0,91023.0,91233.0,1402367.01886028
2026-01-04 02:00:00,91228.0,91270.0,91099.0,91121.0,195718.93261214
2026-01-04 03:00:00,91121.0,91330.0,91082.0,91236.0,750819.3259208
2026-01-04 04:00:00,91236.0,91581.0,91216.0,91387.0,1072150.06629621
2026-01-04 05:00:00,91387.0,91464.0,91384.0,91463.0,602261.84410941
2026-01-04 06:00:00,91464.0,91784.0,91248.0,91248.0,2025515.38835629
2026-01-04 07:00:00,91249.0,91524.0,91230.0,91523.0,1732689.2236638
2026-01-04 08:00:00,91524.0,91524.0,91183.0,91367.0,1152439.46276032
2026-01-04 09:00:00,91366.0,91449.0,91276.0,91438.0,1116039.84273363
2026-01-04 10:00:00,91438.0,91593.0,91424.0,91575.0,874628.06512833
2026-01-04 11:00:00,91576.0,91576.0,91250.0,91293.0,1324213.56768126
2026-01-04 12:00:00,91294.0,91334.0,91100.0,91139.0,728940.64803321
2026-01-04 13:00:00,91140.0,91236.0,91031.0,91235.0,1135202.99760974
2026-01-04 14:00:00,91235.0,91390.0,91143.0,91282.0,1123492.5963881
2026-01-04 15:00:00,91283.0,91345.0,91112.0,91299.0,595331.64722457
2026-01-04 16:00:00,91300.0,91428.0,91235.0,91310.0,681833.78312296
2026-01-04 17:00:00,91309.0,91395.0,91297.0,91327.0,409581.18705639
2026-01-04 18:00:00,91326.0,91326.0,91001.0,91189.0,594212.04018756
2026-01-04 19:00:00,91189.0,91190.0,90875.0,91128.0,1219193.14268788
2026-01-04 20:00:00,91128.0,91302.0,91122.0,91288.0,320447.28454541
2026-01-04 21:00:00,91293.0,91390.0,91184.0,91258.0,987647.95630618
2026-01-04 22:00:00,91258.0,91368.0,91162.0,91212.0,418482.57360527
2026-01-04 23:00:00,91213.0,91545.0,91213.0,91543.0,775425.41876979
2026-01-05 00:00:00,91519.0,92385.0,91504.0,92372.0,3562620.76884534
2026-01-05 01:00:00,92385.0,93349.0,92290.0,92948.0,4207374.24481042
2026-01-05 02:00:00,92948.0,93124.0,92734.0,93018.0,1263987.81421196
2026-01-05 03:00:00,93018.0,93192.0,92878.0,92879.0,1092632.35216777
2026-01-05 04:00:00,92878.0,92938.0,92337.0,92584.0,1615237.97054631
2026-01-05 05:00:00,92585.0,92715.0,92346.0,92346.0,992458.56401972
2026-01-05 06:00:00,92346.0,92464.0,92190.0,92461.0,1113227.20873171
2026-01-05 07:00:00,92462.0,92600.0,92461.0,92522.0,711564.98158416
2026-01-05 08:00:00,92522.0,92749.0,92468.0,92468.0,1232490.47564946
2026-01-05 09:00:00,92468.0,92852.0,92333.0,92681.0,990190.331628
2026-01-05 10:00:00,92681.0,93104.0,92669.0,93060.0,1170916.01178752
2026-01-05 11:00:00,93060.0,93128.0,92873.0,93092.0,1000456.64077573
2026-01-05 12:00:00,93093.0,93165.0,92740.0,92830.0,1057305.18759624
2026-01-05 13:00:00,92830.0,92978.0,92530.0,92706.0,1084703.03574336
2026-01-05 14:00:00,92706.0,93629.0,92417.0,93405.0,3136840.6522074
2026-01-05 15:00:00,93405.0,93957.0,93174.0,93941.0,2824483.4327497
2026-01-05 16:00:00,93942.0,94000.0,93588.0,93695.0,2392231.71842389
2026-01-05 17:00:00,93696.0,94440.0,93274.0,94316.0,2660686.91279067
2026-01-05 18:00:00,94316.0,94480.0,93917.0,94441.0,1989597.15821199
2026-01-05 19:00:00,94440.0,94478.0,94138.0,94311.0,1884784.70199553
2026-01-05 20:00:00,94294.0,94771.0,94054.0,94157.0,1690057.29329629
2026-01-05 21:00:00,94157.0,94200.0,93790.0,94103.0,1192555.2864322
2026-01-05 22:00:00,94091.0,94372.0,94007.0,94171.0,681964.97280445
2026-01-05 23:00:00,94171.0,94171.0,93866.0,93868.0,687822.84493471
2026-01-06 00:00:00,93869.0,93948.0,93542.0,93789.0,969565.23881482
2026-01-06 01:00:00,93790.0,94186.0,93744.0,93757.0,791631.88330851
2026-01-06 02:00:00,93758.0,93842.0,93528.0,93611.0,534475.21760838
2026-01-06 03:00:00,93612.0,93924.0,93593.0,93760.0,669994.19268857
2026-01-06 04:00:00,93760.0,93967.0,93743.0,93797.0,624042.15976524
2026-01-06 05:00:00,93796.0,93800.0,93562.0,93575.0,636058.93156103
2026-01-06 06:00:00,93576.0,93935.0,93558.0,93778.0,1190000.39364434
2026-01-06 07:00:00,93778.0,93778.0,93143.0,93233.0,1073236.05640324
2026-01-06 08:00:00,93233.0,93390.0,93157.0,93229.0,1078921.96002761
2026-01-06 09:00:00,93229.0,93537.0,93220.0,93455.0,746703.16674272
2026-01-06 10:00:00,93456.0,93626.0,93416.0,93543.0,915182.879207
2026-01-06 11:00:00,93543.0,93868.0,93543.0,93820.0,1512032.12423708
2026-01-06 12:00:00,93820.0,93950.0,93784.0,93824.0,1036347.1700798
2026-01-06 13:00:00,93825.0,93830.0,93637.0,93708.0,1022979.4772417
2026-01-06 14:00:00,93709.0,94404.0,93560.0,93830.0,3664641.22105443
2026-01-06 15:00:00,93830.0,94288.0,93618.0,93657.0,1735491.17428642
2026-01-06 16:00:00,93605.0,93717.0,93605.0,93717.0,18709.11888559
2026-01-06 17:00:00,92708.0,92751.0,91544.0,91593.0,3363436.60109341
2026-01-06 18:00:00,91582.0,92200.0,91300.0,92034.0,2697404.13193936
2026-01-06 19:00:00,92043.0,92325.0,91922.0,92096.0,643926.19910395
2026-01-06 20:00:00,92096.0,92663.0,92095.0,92506.0,1173742.62934494
2026-01-06 21:00:00,92505.0,93890.0,92395.0,93266.0,2390720.93197475
2026-01-06 22:00:00,93257.0,93524.0,92985.0,93330.0,1263449.68929014
2026-01-06 23:00:00,93330.0,93771.0,93329.0,93760.0,636104.37743582
2026-01-07 00:00:00,93760.0,93760.0,92608.0,92716.0,805325.46499243
2026-01-07 01:00:00,92716.0,92879.0,92302.0,92438.0,778070.55438071
2026-01-07 02:00:00,92438.0,93054.0,92257.0,92942.0,804240.46483323
2026-01-07 03:00:00,92954.0,93078.0,92747.0,92796.0,504931.61862664
2026-01-07 04:00:00,92796.0,92876.0,92610.0,92661.0,539857.06258663
2026-01-07 05:00:00,92662.0,92815.0,92506.0,92507.0,771607.0960325
2026-01-07 06:00:00,92507.0,92840.0,92507.0,92595.0,628573.70422081
2026-01-07 07:00:00,92595.0,92855.0,92594.0,92848.0,649698.51367015
2026-01-07 08:00:00,92849.0,92937.0,92696.0,92723.0,729278.76969138
2026-01-07 09:00:00,92723.0,92724.0,91619.0,91724.0,2179313.97156911
2026-01-07 10:00:00,91720.0,91754.0,91622.0,91743.0,112855.55804562
2026-01-07 11:00:00,91967.0,92222.0,91935.0,92180.0,514831.77523451
2026-01-07 12:00:00,92107.0,92147.0,91984.0,92009.0,388624.66541116
2026-01-07 13:00:00,91996.0,92054.0,91860.0,91876.0,152619.48821756
2026-01-07 14:00:00,92042.0,92042.0,92041.0,92041.0,274.89790743
2026-01-07 15:00:00,91973.0,91974.0,91956.0,91959.0,168.59709896
2026-01-07 16:00:00,91339.0,91429.0,91303.0,91422.0,12246.97336283
2026-01-07 17:00:00,91272.0,91299.0,91210.0,91210.0,83064.03658739
2026-01-07 18:00:00,91266.0,91266.0,91180.0,91187.0,60011.82874259
2026-01-07 19:00:00,90883.0,91008.0,90883.0,90975.0,76004.18732675
2026-01-07 20:00:00,91199.0,91276.0,91191.0,91215.0,111637.82328679
2026-01-07 21:00:00,91037.0,91046.0,91037.0,91046.0,226.53828748
2026-01-07 22:00:00,91108.0,91108.0,90885.0,90944.0,160824.95663886
2026-01-07 23:00:00,91180.0,91180.0,91180.0,91180.0,0.0
2026-01-08 00:00:00,91368.0,91369.0,91331.0,91335.0,26178.09856356
2026-01-08 01:00:00,91398.0,91398.0,91371.0,91372.0,516.00967963
2026-01-08 02:00:00,91419.0,91425.0,91345.0,91425.0,16987.5206518
2026-01-08 03:00:00,90943.0,90944.0,90934.0,90934.0,841.85964778
